timestamp,value
2026-02-17 21:44:29.947770,505
2026-02-17 21:44:29.955739,508
2026-02-17 21:44:29.963769,512
2026-02-17 21:44:29.971792,515
2026-02-17 21:44:29.979726,517
2026-02-17 21:44:29.987774,512
2026-02-17 21:44:29.995835,503
2026-02-17 21:44:30.003752,512
2026-02-17 21:44:30.011758,510
2026-02-17 21:44:30.019811,514
2026-02-17 21:44:30.027756,512
2026-02-17 21:44:30.035789,508
2026-02-17 21:44:30.044038,508
2026-02-17 21:44:30.051791,511
2026-02-17 21:44:30.059826,510
2026-02-17 21:44:30.067761,503
2026-02-17 21:44:30.075736,508
2026-02-17 21:44:30.083797,504
2026-02-17 21:44:30.091746,513
2026-02-17 21:44:30.099749,512
2026-02-17 21:44:30.107695,500
2026-02-17 21:44:30.115726,507
2026-02-17 21:44:30.123719,505
2026-02-17 21:44:30.131822,512
2026-02-17 21:44:30.139708,513
2026-02-17 21:44:30.147733,513
2026-02-17 21:44:30.155738,506
2026-02-17 21:44:30.163746,497
2026-02-17 21:44:30.178321,519
2026-02-17 21:44:30.179720,507
2026-02-17 21:44:30.187753,507
2026-02-17 21:44:30.195751,512
2026-02-17 21:44:30.203721,508
2026-02-17 21:44:30.211730,509
2026-02-17 21:44:30.219720,506
2026-02-17 21:44:30.227710,503
2026-02-17 21:44:30.235731,516
2026-02-17 21:44:30.243738,507
2026-02-17 21:44:30.251739,514
2026-02-17 21:44:30.259732,505
2026-02-17 21:44:30.267753,501
2026-02-17 21:44:30.275731,510
2026-02-17 21:44:30.283744,506
2026-02-17 21:44:30.291731,509
2026-02-17 21:44:30.305026,502
2026-02-17 21:44:30.307771,500
2026-02-17 21:44:30.315771,499
2026-02-17 21:44:30.323733,501
2026-02-17 21:44:30.331774,513
2026-02-17 21:44:30.339702,516
2026-02-17 21:44:30.347774,509
2026-02-17 21:44:30.355753,509
2026-02-17 21:44:30.363710,504
2026-02-17 21:44:30.371668,511
2026-02-17 21:44:30.379669,495
2026-02-17 21:44:30.387688,494
2026-02-17 21:44:30.395666,504
2026-02-17 21:44:30.403693,500
2026-02-17 21:44:30.411744,508
2026-02-17 21:44:30.419669,515
2026-02-17 21:44:30.427694,506
2026-02-17 21:44:30.435634,519
2026-02-17 21:44:30.443745,507
2026-02-17 21:44:30.451685,525
2026-02-17 21:44:30.459698,524
2026-02-17 21:44:30.467641,515
2026-02-17 21:44:30.475723,522
2026-02-17 21:44:30.483639,514
2026-02-17 21:44:30.491643,528
2026-02-17 21:44:30.499661,521
2026-02-17 21:44:30.507719,529
2026-02-17 21:44:30.515735,526
2026-02-17 21:44:30.523756,519
2026-02-17 21:44:30.531787,530
2026-02-17 21:44:30.539685,518
2026-02-17 21:44:30.547666,517
2026-02-17 21:44:30.555756,524
2026-02-17 21:44:30.563835,517
2026-02-17 21:44:30.571748,517
2026-02-17 21:44:30.579787,506
2026-02-17 21:44:30.587710,508
2026-02-17 21:44:30.595756,516
2026-02-17 21:44:30.603767,510
2026-02-17 21:44:30.611808,509
2026-02-17 21:44:30.619730,515
2026-02-17 21:44:30.627780,510
2026-02-17 21:44:30.635781,514
2026-02-17 21:44:30.643816,512
2026-02-17 21:44:30.651769,513
2026-02-17 21:44:30.659735,521
2026-02-17 21:44:30.667851,519
2026-02-17 21:44:30.675766,519
2026-02-17 21:44:30.683732,515
2026-02-17 21:44:30.691742,510
2026-02-17 21:44:30.699742,518
2026-02-17 21:44:30.707684,513
2026-02-17 21:44:30.715681,508
2026-02-17 21:44:30.723789,519
2026-02-17 21:44:30.731808,521
2026-02-17 21:44:30.739748,515
2026-02-17 21:44:30.747680,504
2026-02-17 21:44:30.755735,518
2026-02-17 21:44:30.763781,513
2026-02-17 21:44:30.771761,513
2026-02-17 21:44:30.779740,513
2026-02-17 21:44:30.787710,509
2026-02-17 21:44:30.795710,513
2026-02-17 21:44:30.803704,514
2026-02-17 21:44:30.811825,516
2026-02-17 21:44:30.819772,513
2026-02-17 21:44:30.827757,510
2026-02-17 21:44:30.835728,509
2026-02-17 21:44:30.843782,511
2026-02-17 21:44:30.851726,523
2026-02-17 21:44:30.859754,524
2026-02-17 21:44:30.867788,506
2026-02-17 21:44:30.875770,522
2026-02-17 21:44:30.883729,512
2026-02-17 21:44:30.891761,510
2026-02-17 21:44:30.899731,515
2026-02-17 21:44:30.907641,508
2026-02-17 21:44:30.915737,514
2026-02-17 21:44:30.923764,510
2026-02-17 21:44:30.931771,515
2026-02-17 21:44:30.939797,509
2026-02-17 21:44:30.947747,500
2026-02-17 21:44:30.955757,510
2026-02-17 21:44:30.963758,497
2026-02-17 21:44:30.971836,520
2026-02-17 21:44:30.979788,505
2026-02-17 21:44:30.987771,508
2026-02-17 21:44:30.995765,514
2026-02-17 21:44:31.003788,496
2026-02-17 21:44:31.011941,517
2026-02-17 21:44:31.019767,517
2026-02-17 21:44:31.027750,512
2026-02-17 21:44:31.035730,525
2026-02-17 21:44:31.043829,518
2026-02-17 21:44:31.051734,521
2026-02-17 21:44:31.059817,516
2026-02-17 21:44:31.067818,507
2026-02-17 21:44:31.075864,525
2026-02-17 21:44:31.083923,512
2026-02-17 21:44:31.091791,526
2026-02-17 21:44:31.099814,522
2026-02-17 21:44:31.107824,515
2026-02-17 21:44:31.115865,516
2026-02-17 21:44:31.123854,511
2026-02-17 21:44:31.131846,520
2026-02-17 21:44:31.139775,525
2026-02-17 21:44:31.147890,519
2026-02-17 21:44:31.155864,523
2026-02-17 21:44:31.163901,507
2026-02-17 21:44:31.171911,521
2026-02-17 21:44:31.179775,519
2026-02-17 21:44:31.187853,512
2026-02-17 21:44:31.195818,525
2026-02-17 21:44:31.203877,510
2026-02-17 21:44:31.211843,521
2026-02-17 21:44:31.219805,522
2026-02-17 21:44:31.227811,513
2026-02-17 21:44:31.235808,518
2026-02-17 21:44:31.243777,506
2026-02-17 21:44:31.251832,520
2026-02-17 21:44:31.259829,519
2026-02-17 21:44:31.268066,511
2026-02-17 21:44:31.276333,516
2026-02-17 21:44:31.283820,504
2026-02-17 21:44:31.291786,517
2026-02-17 21:44:31.300171,507
2026-02-17 21:44:31.307817,511
2026-02-17 21:44:31.315875,516
2026-02-17 21:44:31.323819,501
2026-02-17 21:44:31.331797,511
2026-02-17 21:44:31.339825,513
2026-02-17 21:44:31.347820,504
2026-02-17 21:44:31.355894,513
2026-02-17 21:44:31.363829,507
2026-02-17 21:44:31.371833,517
2026-02-17 21:44:31.379725,517
2026-02-17 21:44:31.387715,504
2026-02-17 21:44:31.395753,513
2026-02-17 21:44:31.403715,511
2026-02-17 21:44:31.411753,504
2026-02-17 21:44:31.419734,505
2026-02-17 21:44:31.427765,512
2026-02-17 21:44:31.435681,513
2026-02-17 21:44:31.443746,515
2026-02-17 21:44:31.451773,516
2026-02-17 21:44:31.459749,502
2026-02-17 21:44:31.467757,511
2026-02-17 21:44:31.475784,501
2026-02-17 21:44:31.483723,502
2026-02-17 21:44:31.491716,514
2026-02-17 21:44:31.499683,508
2026-02-17 21:44:31.507730,501
2026-02-17 21:44:31.515726,510
2026-02-17 21:44:31.523753,504
2026-02-17 21:44:31.531731,513
2026-02-17 21:44:31.539746,510
2026-02-17 21:44:31.547707,505
2026-02-17 21:44:31.555693,516
2026-02-17 21:44:31.563765,508
2026-02-17 21:44:31.571797,516
2026-02-17 21:44:31.579734,514
2026-02-17 21:44:31.587734,510
2026-02-17 21:44:31.595748,502
2026-02-17 21:44:31.603775,504
2026-02-17 21:44:31.611717,515
2026-02-17 21:44:31.619709,514
2026-02-17 21:44:31.627807,505
2026-02-17 21:44:31.635721,520
2026-02-17 21:44:31.643765,512
2026-02-17 21:44:31.651672,513
2026-02-17 21:44:31.659731,515
2026-02-17 21:44:31.667739,494
2026-02-17 21:44:31.675751,511
2026-02-17 21:44:31.683746,515
2026-02-17 21:44:31.691711,523
2026-02-17 21:44:31.699655,517
2026-02-17 21:44:31.707751,509
2026-02-17 21:44:31.715764,508
2026-02-17 21:44:31.723711,512
2026-02-17 21:44:31.731717,508
2026-02-17 21:44:31.739739,509
2026-02-17 21:44:31.747700,504
2026-02-17 21:44:31.755714,518
2026-02-17 21:44:31.763716,511
2026-02-17 21:44:31.771779,510
2026-02-17 21:44:31.779766,521
2026-02-17 21:44:31.787730,510
2026-02-17 21:44:31.795772,515
2026-02-17 21:44:31.803768,512
2026-02-17 21:44:31.811739,510
2026-02-17 21:44:31.819722,517
2026-02-17 21:44:31.827723,492
2026-02-17 21:44:31.835727,518
2026-02-17 21:44:31.843735,504
2026-02-17 21:44:31.851786,502
2026-02-17 21:44:31.859686,509
2026-02-17 21:44:31.867780,509
2026-02-17 21:44:31.875808,511
2026-02-17 21:44:31.883742,494
2026-02-17 21:44:31.891725,510
2026-02-17 21:44:31.899699,514
2026-02-17 21:44:31.907716,512
2026-02-17 21:44:31.915731,511
2026-02-17 21:44:31.923717,510
2026-02-17 21:44:31.931706,513
2026-02-17 21:44:31.939765,507
2026-02-17 21:44:31.947737,500
2026-02-17 21:44:31.955728,517
2026-02-17 21:44:31.963722,515
2026-02-17 21:44:31.971730,516
2026-02-17 21:44:31.979696,517
2026-02-17 21:44:31.987714,507
2026-02-17 21:44:31.995771,509
2026-02-17 21:44:32.003752,500
2026-02-17 21:44:32.011707,512
2026-02-17 21:44:32.019745,508
2026-02-17 21:44:32.027806,506
2026-02-17 21:44:32.035756,499
2026-02-17 21:44:32.043818,509
2026-02-17 21:44:32.051751,523
2026-02-17 21:44:32.059775,513
2026-02-17 21:44:32.067803,514
2026-02-17 21:44:32.075806,518
2026-02-17 21:44:32.083752,508
2026-02-17 21:44:32.091743,517
2026-02-17 21:44:32.099690,516
2026-02-17 21:44:32.107718,517
2026-02-17 21:44:32.115743,499
2026-02-17 21:44:32.123743,514
2026-02-17 21:44:32.131858,519
2026-02-17 21:44:32.139772,515
2026-02-17 21:44:32.147741,515
2026-02-17 21:44:32.155822,522
2026-02-17 21:44:32.163735,515
2026-02-17 21:44:32.171726,514
2026-02-17 21:44:32.179714,509
2026-02-17 21:44:32.187776,508
2026-02-17 21:44:32.195778,504
2026-02-17 21:44:32.203755,517
2026-02-17 21:44:32.211724,516
2026-02-17 21:44:32.219731,512
2026-02-17 21:44:32.227796,510
2026-02-17 21:44:32.235738,512
2026-02-17 21:44:32.243694,501
2026-02-17 21:44:32.251775,512
2026-02-17 21:44:32.259726,504
2026-02-17 21:44:32.267797,511
2026-02-17 21:44:32.275806,519
2026-02-17 21:44:32.283804,507
2026-02-17 21:44:32.291701,504
2026-02-17 21:44:32.299737,505
2026-02-17 21:44:32.307760,502
2026-02-17 21:44:32.315785,511
2026-02-17 21:44:32.323714,514
2026-02-17 21:44:32.331728,520
2026-02-17 21:44:32.339703,518
2026-02-17 21:44:32.347690,501
2026-02-17 21:44:32.355758,512
2026-02-17 21:44:32.363764,513
2026-02-17 21:44:32.371762,520
2026-02-17 21:44:32.379756,515
2026-02-17 21:44:32.387753,491
2026-02-17 21:44:32.395773,513
2026-02-17 21:44:32.403818,504
2026-02-17 21:44:32.411810,517
2026-02-17 21:44:32.419767,517
2026-02-17 21:44:32.427772,511
2026-02-17 21:44:32.435737,515
2026-02-17 21:44:32.443738,499
2026-02-17 21:44:32.451767,512
2026-02-17 21:44:32.459699,514
2026-02-17 21:44:32.467846,512
2026-02-17 21:44:32.475800,516
2026-02-17 21:44:32.483814,506
2026-02-17 21:44:32.491721,515
2026-02-17 21:44:32.499688,515
2026-02-17 21:44:32.507764,505
2026-02-17 21:44:32.515794,505
2026-02-17 21:44:32.523719,508
2026-02-17 21:44:32.531753,518
2026-02-17 21:44:32.539735,515
2026-02-17 21:44:32.547676,505
2026-02-17 21:44:32.555742,510
2026-02-17 21:44:32.563771,512
2026-02-17 21:44:32.571802,519
2026-02-17 21:44:32.579722,511
2026-02-17 21:44:32.587709,512
2026-02-17 21:44:32.595775,517
2026-02-17 21:44:32.603748,511
2026-02-17 21:44:32.611719,514
2026-02-17 21:44:32.619772,514
2026-02-17 21:44:32.627797,509
2026-02-17 21:44:32.635780,517
2026-02-17 21:44:32.643765,489
2026-02-17 21:44:32.651717,512
2026-02-17 21:44:32.659683,516
2026-02-17 21:44:32.667702,508
2026-02-17 21:44:32.675781,516
2026-02-17 21:44:32.683797,509
2026-02-17 21:44:32.691726,511
2026-02-17 21:44:32.699691,502
2026-02-17 21:44:32.707742,513
2026-02-17 21:44:32.715764,517
2026-02-17 21:44:32.723758,517
2026-02-17 21:44:32.731722,511
2026-02-17 21:44:32.739745,514
2026-02-17 21:44:32.747727,509
2026-02-17 21:44:32.755746,496
2026-02-17 21:44:32.763780,510
2026-02-17 21:44:32.771771,514
2026-02-17 21:44:32.779737,512
2026-02-17 21:44:32.787758,504
2026-02-17 21:44:32.795824,506
2026-02-17 21:44:32.803756,516
2026-02-17 21:44:32.811705,520
2026-02-17 21:44:32.819737,512
2026-02-17 21:44:32.827790,514
2026-02-17 21:44:32.835755,514
2026-02-17 21:44:32.843714,508
2026-02-17 21:44:32.851684,520
2026-02-17 21:44:32.859696,517
2026-02-17 21:44:32.867778,510
2026-02-17 21:44:32.875802,499
2026-02-17 21:44:32.883801,505
2026-02-17 21:44:32.891752,526
2026-02-17 21:44:32.899667,514
2026-02-17 21:44:32.907662,511
2026-02-17 21:44:32.915727,513
2026-02-17 21:44:32.923748,513
2026-02-17 21:44:32.931716,506
2026-02-17 21:44:32.939731,512
2026-02-17 21:44:32.947719,506
2026-02-17 21:44:32.955751,524
2026-02-17 21:44:32.963767,518
2026-02-17 21:44:32.971763,517
2026-02-17 21:44:32.979732,510
2026-02-17 21:44:32.987691,500
2026-02-17 21:44:32.995744,506
2026-02-17 21:44:33.003753,511
2026-02-17 21:44:33.011692,504
2026-02-17 21:44:33.019744,499
2026-02-17 21:44:33.027693,501
2026-02-17 21:44:33.035834,512
2026-02-17 21:44:33.043695,508
2026-02-17 21:44:33.051763,512
2026-02-17 21:44:33.059699,507
2026-02-17 21:44:33.067715,498
2026-02-17 21:44:33.075719,510
2026-02-17 21:44:33.083851,508
2026-02-17 21:44:33.091693,509
2026-02-17 21:44:33.099695,509
2026-02-17 21:44:33.107781,505
2026-02-17 21:44:33.115765,503
2026-02-17 21:44:33.123749,507
2026-02-17 21:44:33.131736,520
2026-02-17 21:44:33.139688,519
2026-02-17 21:44:33.147687,507
2026-02-17 21:44:33.155771,521
2026-02-17 21:44:33.163785,508
2026-02-17 21:44:33.171747,523
2026-02-17 21:44:33.179724,520
2026-02-17 21:44:33.187748,500
2026-02-17 21:44:33.195787,528
2026-02-17 21:44:33.203780,511
2026-02-17 21:44:33.211708,512
2026-02-17 21:44:33.219755,512
2026-02-17 21:44:33.227718,507
2026-02-17 21:44:33.235753,521
2026-02-17 21:44:33.243741,515
2026-02-17 21:44:33.251718,518
2026-02-17 21:44:33.259672,514
2026-02-17 21:44:33.267785,507
2026-02-17 21:44:33.275783,518
2026-02-17 21:44:33.283889,511
2026-02-17 21:44:33.291798,526
2026-02-17 21:44:33.299702,516
2026-02-17 21:44:33.307790,507
2026-02-17 21:44:33.315807,520
2026-02-17 21:44:33.323763,511
2026-02-17 21:44:33.331662,516
2026-02-17 21:44:33.339706,519
2026-02-17 21:44:33.347685,510
2026-02-17 21:44:33.355742,512
2026-02-17 21:44:33.363788,508
2026-02-17 21:44:33.371838,525
2026-02-17 21:44:33.379808,518
2026-02-17 21:44:33.387744,510
2026-02-17 21:44:33.395766,516
2026-02-17 21:44:33.403760,490
2026-02-17 21:44:33.411732,506
2026-02-17 21:44:33.419746,517
2026-02-17 21:44:33.427765,510
2026-02-17 21:44:33.435737,520
2026-02-17 21:44:33.443731,504
2026-02-17 21:44:33.451691,516
2026-02-17 21:44:33.459684,510
2026-02-17 21:44:33.467706,498
2026-02-17 21:44:33.475751,517
2026-02-17 21:44:33.483816,507
2026-02-17 21:44:33.491770,520
2026-02-17 21:44:33.499681,515
2026-02-17 21:44:33.507737,502
2026-02-17 21:44:33.515756,515
2026-02-17 21:44:33.523729,486
2026-02-17 21:44:33.531728,508
2026-02-17 21:44:33.539771,485
2026-02-17 21:44:33.547775,478
2026-02-17 21:44:33.555759,471
2026-02-17 21:44:33.563775,459
2026-02-17 21:44:33.571705,455
2026-02-17 21:44:33.579742,446
2026-02-17 21:44:33.587728,439
2026-02-17 21:44:33.595922,443
2026-02-17 21:44:33.603726,434
2026-02-17 21:44:33.611701,446
2026-02-17 21:44:33.619682,444
2026-02-17 21:44:33.627779,447
2026-02-17 21:44:33.635735,464
2026-02-17 21:44:33.643740,466
2026-02-17 21:44:33.651712,482
2026-02-17 21:44:33.659716,488
2026-02-17 21:44:33.667737,492
2026-02-17 21:44:33.675753,499
2026-02-17 21:44:33.683786,513
2026-02-17 21:44:33.691774,528
2026-02-17 21:44:33.699735,524
2026-02-17 21:44:33.707766,529
2026-02-17 21:44:33.715749,538
2026-02-17 21:44:33.723735,545
2026-02-17 21:44:33.731690,546
2026-02-17 21:44:33.739721,532
2026-02-17 21:44:33.747686,540
2026-02-17 21:44:33.755751,542
2026-02-17 21:44:33.763776,535
2026-02-17 21:44:33.771689,548
2026-02-17 21:44:33.779664,546
2026-02-17 21:44:33.787723,543
2026-02-17 21:44:33.795779,544
2026-02-17 21:44:33.803776,538
2026-02-17 21:44:33.811745,546
2026-02-17 21:44:33.819698,543
2026-02-17 21:44:33.827723,517
2026-02-17 21:44:33.835757,531
2026-02-17 21:44:33.843710,522
2026-02-17 21:44:33.851736,508
2026-02-17 21:44:33.859725,483
2026-02-17 21:44:33.867741,469
2026-02-17 21:44:33.875843,452
2026-02-17 21:44:33.883805,443
2026-02-17 21:44:33.891761,442
2026-02-17 21:44:33.899740,434
2026-02-17 21:44:33.907744,440
2026-02-17 21:44:33.915726,448
2026-02-17 21:44:33.923697,446
2026-02-17 21:44:33.931747,451
2026-02-17 21:44:33.939690,454
2026-02-17 21:44:33.947621,469
2026-02-17 21:44:33.955653,488
2026-02-17 21:44:33.963718,491
2026-02-17 21:44:33.971683,501
2026-02-17 21:44:33.979682,516
2026-02-17 21:44:33.987677,526
2026-02-17 21:44:33.995737,534
2026-02-17 21:44:34.003730,541
2026-02-17 21:44:34.011621,554
2026-02-17 21:44:34.019619,554
2026-02-17 21:44:34.027674,554
2026-02-17 21:44:34.035740,558
2026-02-17 21:44:34.043679,555
2026-02-17 21:44:34.051708,549
2026-02-17 21:44:34.059680,558
2026-02-17 21:44:34.067650,547
2026-02-17 21:44:34.075674,556
2026-02-17 21:44:34.083728,556
2026-02-17 21:44:34.091699,550
2026-02-17 21:44:34.099652,553
2026-02-17 21:44:34.107653,542
2026-02-17 21:44:34.115718,555
2026-02-17 21:44:34.123693,543
2026-02-17 21:44:34.131681,544
2026-02-17 21:44:34.139726,544
2026-02-17 21:44:34.147715,540
2026-02-17 21:44:34.155737,535
2026-02-17 21:44:34.163805,530
2026-02-17 21:44:34.171702,538
2026-02-17 21:44:34.179696,539
2026-02-17 21:44:34.187679,530
2026-02-17 21:44:34.195843,530
2026-02-17 21:44:34.203741,524
2026-02-17 21:44:34.211728,529
2026-02-17 21:44:34.219785,513
2026-02-17 21:44:34.227683,518
2026-02-17 21:44:34.235806,529
2026-02-17 21:44:34.243734,525
2026-02-17 21:44:34.251738,529
2026-02-17 21:44:34.259694,515
2026-02-17 21:44:34.267747,497
2026-02-17 21:44:34.275748,521
2026-02-17 21:44:34.283839,525
2026-02-17 21:44:34.291754,519
2026-02-17 21:44:34.299712,518
2026-02-17 21:44:34.307738,514
2026-02-17 21:44:34.315716,513
2026-02-17 21:44:34.323730,509
2026-02-17 21:44:34.331687,507
2026-02-17 21:44:34.339738,512
2026-02-17 21:44:34.347715,513
2026-02-17 21:44:34.355773,517
2026-02-17 21:44:34.363803,512
2026-02-17 21:44:34.371772,518
2026-02-17 21:44:34.379709,521
2026-02-17 21:44:34.387719,511
2026-02-17 21:44:34.395760,514
2026-02-17 21:44:34.403742,517
2026-02-17 21:44:34.411721,518
2026-02-17 21:44:34.419765,520
2026-02-17 21:44:34.427740,518
2026-02-17 21:44:34.435771,520
2026-02-17 21:44:34.443694,526
2026-02-17 21:44:34.451776,527
2026-02-17 21:44:34.459685,518
2026-02-17 21:44:34.467722,525
2026-02-17 21:44:34.475691,514
2026-02-17 21:44:34.483819,520
2026-02-17 21:44:34.491842,529
2026-02-17 21:44:34.499730,528
2026-02-17 21:44:34.507735,519
2026-02-17 21:44:34.515753,512
2026-02-17 21:44:34.523735,503
2026-02-17 21:44:34.531695,520
2026-02-17 21:44:34.539720,524
2026-02-17 21:44:34.547698,514
2026-02-17 21:44:34.555742,510
2026-02-17 21:44:34.563775,513
2026-02-17 21:44:34.571766,518
2026-02-17 21:44:34.579689,514
2026-02-17 21:44:34.587766,521
2026-02-17 21:44:34.595762,515
2026-02-17 21:44:34.603740,514
2026-02-17 21:44:34.611736,520
2026-02-17 21:44:34.619692,513
2026-02-17 21:44:34.627823,502
2026-02-17 21:44:34.635757,524
2026-02-17 21:44:34.643708,509
2026-02-17 21:44:34.651673,512
2026-02-17 21:44:34.659717,515
2026-02-17 21:44:34.667726,508
2026-02-17 21:44:34.675731,511
2026-02-17 21:44:34.683821,501
2026-02-17 21:44:34.691730,514
2026-02-17 21:44:34.699671,510
2026-02-17 21:44:34.707754,508
2026-02-17 21:44:34.715758,521
2026-02-17 21:44:34.723696,515
2026-02-17 21:44:34.731748,512
2026-02-17 21:44:34.739669,516
2026-02-17 21:44:34.747707,496
2026-02-17 21:44:34.755733,513
2026-02-17 21:44:34.763769,512
2026-02-17 21:44:34.771759,499
2026-02-17 21:44:34.779754,494
2026-02-17 21:44:34.787736,497
2026-02-17 21:44:34.795786,510
2026-02-17 21:44:34.803765,510
2026-02-17 21:44:34.811698,520
2026-02-17 21:44:34.819737,511
2026-02-17 21:44:34.827677,514
2026-02-17 21:44:34.835770,510
2026-02-17 21:44:34.843688,505
2026-02-17 21:44:34.851697,511
2026-02-17 21:44:34.859686,506
2026-02-17 21:44:34.867666,507
2026-02-17 21:44:34.875760,512
2026-02-17 21:44:34.883775,508
2026-02-17 21:44:34.891723,507
2026-02-17 21:44:34.899698,515
2026-02-17 21:44:34.907724,510
2026-02-17 21:44:34.915763,518
2026-02-17 21:44:34.923666,507
2026-02-17 21:44:34.931738,517
2026-02-17 21:44:34.939681,511
2026-02-17 21:44:34.947682,511
2026-02-17 21:44:34.955727,519
2026-02-17 21:44:34.963779,513
2026-02-17 21:44:34.971775,516
2026-02-17 21:44:34.979735,517
2026-02-17 21:44:34.987694,507
2026-02-17 21:44:34.995735,517
2026-02-17 21:44:35.003749,505
2026-02-17 21:44:35.011752,523
2026-02-17 21:44:35.019768,511
2026-02-17 21:44:35.027640,503
2026-02-17 21:44:35.035736,522
2026-02-17 21:44:35.043721,511
2026-02-17 21:44:35.051779,519
2026-02-17 21:44:35.059706,516
2026-02-17 21:44:35.067642,511
2026-02-17 21:44:35.075770,514
2026-02-17 21:44:35.083786,516
2026-02-17 21:44:35.091706,503
2026-02-17 21:44:35.099732,508
2026-02-17 21:44:35.107728,506
2026-02-17 21:44:35.115783,495
2026-02-17 21:44:35.123739,508
2026-02-17 21:44:35.131723,511
2026-02-17 21:44:35.139763,502
2026-02-17 21:44:35.147733,502
2026-02-17 21:44:35.155767,516
2026-02-17 21:44:35.163771,513
2026-02-17 21:44:35.171754,508
2026-02-17 21:44:35.179737,496
2026-02-17 21:44:35.187777,507
2026-02-17 21:44:35.195698,519
2026-02-17 21:44:35.203791,513
2026-02-17 21:44:35.211727,515
2026-02-17 21:44:35.219744,510
2026-02-17 21:44:35.227743,499
2026-02-17 21:44:35.235773,505
2026-02-17 21:44:35.243707,502
2026-02-17 21:44:35.251729,510
2026-02-17 21:44:35.259659,503
2026-02-17 21:44:35.267717,478
2026-02-17 21:44:35.275747,515
2026-02-17 21:44:35.283793,513
2026-02-17 21:44:35.292054,516
2026-02-17 21:44:35.299759,506
2026-02-17 21:44:35.307765,506
2026-02-17 21:44:35.315772,514
2026-02-17 21:44:35.323763,502
2026-02-17 21:44:35.331785,505
2026-02-17 21:44:35.339729,505
2026-02-17 21:44:35.347748,504
2026-02-17 21:44:35.355725,515
2026-02-17 21:44:35.363771,498
2026-02-17 21:44:35.371798,499
2026-02-17 21:44:35.379712,512
2026-02-17 21:44:35.387722,506
2026-02-17 21:44:35.395757,517
2026-02-17 21:44:35.403724,501
2026-02-17 21:44:35.411684,513
2026-02-17 21:44:35.419703,509
2026-02-17 21:44:35.427736,509
2026-02-17 21:44:35.435688,517
2026-02-17 21:44:35.443740,500
2026-02-17 21:44:35.451688,515
2026-02-17 21:44:35.459869,516
2026-02-17 21:44:35.467733,509
2026-02-17 21:44:35.475747,517
2026-02-17 21:44:35.483784,496
2026-02-17 21:44:35.491735,509
2026-02-17 21:44:35.499709,510
2026-02-17 21:44:35.507739,508
2026-02-17 21:44:35.515749,518
2026-02-17 21:44:35.523690,504
2026-02-17 21:44:35.531710,513
2026-02-17 21:44:35.539686,506
2026-02-17 21:44:35.547665,502
2026-02-17 21:44:35.555691,525
2026-02-17 21:44:35.563780,497
2026-02-17 21:44:35.571665,517
2026-02-17 21:44:35.579735,515
2026-02-17 21:44:35.587731,515
2026-02-17 21:44:35.595735,513
2026-02-17 21:44:35.603728,515
2026-02-17 21:44:35.611738,509
2026-02-17 21:44:35.619758,516
2026-02-17 21:44:35.627790,501
2026-02-17 21:44:35.635793,514
2026-02-17 21:44:35.643976,512
2026-02-17 21:44:35.651687,522
2026-02-17 21:44:35.659723,510
2026-02-17 21:44:35.667778,510
2026-02-17 21:44:35.675724,521
2026-02-17 21:44:35.683784,504
2026-02-17 21:44:35.691786,511
2026-02-17 21:44:35.699727,514
2026-02-17 21:44:35.707791,515
2026-02-17 21:44:35.715811,509
2026-02-17 21:44:35.723758,502
2026-02-17 21:44:35.731746,514
2026-02-17 21:44:35.739724,512
2026-02-17 21:44:35.747677,511
2026-02-17 21:44:35.755706,520
2026-02-17 21:44:35.763714,509
2026-02-17 21:44:35.771839,513
2026-02-17 21:44:35.779754,510
2026-02-17 21:44:35.787761,509
2026-02-17 21:44:35.795766,511
2026-02-17 21:44:35.803735,512
2026-02-17 21:44:35.811753,506
2026-02-17 21:44:35.819892,500
2026-02-17 21:44:35.827686,505
2026-02-17 21:44:35.835750,504
2026-02-17 21:44:35.843644,505
2026-02-17 21:44:35.851673,511
2026-02-17 21:44:35.859687,506
2026-02-17 21:44:35.867688,505
2026-02-17 21:44:35.875708,519
2026-02-17 21:44:35.883720,507
2026-02-17 21:44:35.891684,508
2026-02-17 21:44:35.899678,514
2026-02-17 21:44:35.907630,507
2026-02-17 21:44:35.915762,512
2026-02-17 21:44:35.923651,511
2026-02-17 21:44:35.931614,520
2026-02-17 21:44:35.939679,516
2026-02-17 21:44:35.947741,511
2026-02-17 21:44:35.955698,512
2026-02-17 21:44:35.963739,502
2026-02-17 21:44:35.971830,510
2026-02-17 21:44:35.979742,510
2026-02-17 21:44:35.987738,515
2026-02-17 21:44:35.995731,513
2026-02-17 21:44:36.003778,509
2026-02-17 21:44:36.011690,513
2026-02-17 21:44:36.019674,509
2026-02-17 21:44:36.027743,501
2026-02-17 21:44:36.035634,513
2026-02-17 21:44:36.043694,505
2026-02-17 21:44:36.051738,503
2026-02-17 21:44:36.059640,504
2026-02-17 21:44:36.067630,506
2026-02-17 21:44:36.075673,514
2026-02-17 21:44:36.083705,509
2026-02-17 21:44:36.091707,521
2026-02-17 21:44:36.099718,516
2026-02-17 21:44:36.107800,504
2026-02-17 21:44:36.115723,521
2026-02-17 21:44:36.123712,516
2026-02-17 21:44:36.131735,519
2026-02-17 21:44:36.139748,514
2026-02-17 21:44:36.147725,510
2026-02-17 21:44:36.155731,513
